window_start_s,window_end_s,id,kind,road,connector,from_cell,to_cell,crossings,flow_vph,cumulative_crossings,snapshot_n_veh,excluded_connector_skip,source_first_appearances,source_reappearances,interval_inferred_crossings
7530.1,7560.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1672,1,0,0,0,0
7530.1,7560.1,OR_F_E_signal,offramp,FW_E,10643,9,,0,0.0,1238,0,0,0,0,0
7530.1,7560.1,OR_F_E_direct,offramp,FW_E,10682,11,,1,120.0,2484,0,0,0,0,0
7530.1,7560.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1125,1,0,0,0,0
7530.1,7560.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,2209,1,0,0,0,0
7530.1,7560.1,source_1098,source,FW_E,,,0,61,7320.0,15246,,0,61,0,0
7530.1,7560.1,source_1099,source,FW_W,,,0,26,3120.0,9236,,0,26,0,0
7560.1,7590.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,152,0,0,0,0,0
7560.1,7590.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3595,15,0,0,0,0
7560.1,7590.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,391,1,0,0,0,0
7560.1,7590.1,RM_C10644,ramp,FW_W,10644,,22,8,960.0,790,6,0,0,0,0
7560.1,7590.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,774,4,0,0,0,0
7560.1,7590.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2038,20,0,0,0,0
7560.1,7590.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1239,4,0,0,0,0
7560.1,7590.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1019,3,0,0,0,0
7560.1,7590.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,582,0,0,0,0,0
7560.1,7590.1,OR_D_E_direct,offramp,FW_E,10483,20,,2,240.0,2330,0,0,0,0,0
7560.1,7590.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1745,0,0,0,0,0
7560.1,7590.1,OR_D_W_direct,offramp,FW_W,10479,7,,3,360.0,1675,1,0,0,0,0
7560.1,7590.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1243,0,0,0,0,0
7560.1,7590.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2495,0,0,0,0,0
7560.1,7590.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1128,2,0,0,0,0
7560.1,7590.1,OR_F_W_direct,offramp,FW_W,10645,16,,4,480.0,2213,2,0,0,0,0
7560.1,7590.1,source_1098,source,FW_E,,,0,45,5400.0,15291,,0,45,0,0
7560.1,7590.1,source_1099,source,FW_W,,,0,34,4080.0,9270,,0,34,0,0
7590.1,7620.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,152,4,0,0,0,0
7590.1,7620.1,RM_C10482,ramp,FW_W,10482,,10,12,1440.0,3607,9,0,0,0,0
7590.1,7620.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,391,1,0,0,0,0
7590.1,7620.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,793,6,0,0,0,0
7590.1,7620.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,775,5,0,0,0,0
7590.1,7620.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2046,30,0,0,0,0
7590.1,7620.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1244,0,0,0,0,0
7590.1,7620.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1022,6,0,0,0,0
7590.1,7620.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,585,3,0,0,0,0
7590.1,7620.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2341,6,0,0,0,0
7590.1,7620.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1752,1,0,0,0,0
7590.1,7620.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1680,1,0,0,0,0
7590.1,7620.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,1244,0,0,0,0,0
7590.1,7620.1,OR_F_E_direct,offramp,FW_E,10682,11,,3,360.0,2498,3,0,0,0,0
7590.1,7620.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1129,1,0,0,0,0
7590.1,7620.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2221,3,0,0,0,0
7590.1,7620.1,source_1098,source,FW_E,,,0,44,5280.0,15335,,0,44,0,0
7590.1,7620.1,source_1099,source,FW_W,,,0,34,4080.0,9304,,0,34,0,0
7620.1,7650.1,RM_C10480,ramp,FW_W,10480,,8,2,240.0,154,0,0,0,0,0
7620.1,7650.1,RM_C10482,ramp,FW_W,10482,,10,6,720.0,3613,14,0,0,0,0
7620.1,7650.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,391,5,0,0,0,0
7620.1,7650.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,794,6,0,0,0,0
7620.1,7650.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,780,1,0,0,0,0
7620.1,7650.1,RM_C10681,ramp,FW_E,10681,,12,13,1560.0,2059,29,0,0,0,0
7620.1,7650.1,RM_C10490,ramp,FW_E,10490,,21,0,0.0,1244,4,0,0,0,0
7620.1,7650.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1025,5,0,0,0,0
7620.1,7650.1,OR_D_E_signal,offramp,FW_E,10481,18,,5,600.0,590,4,0,0,0,0
7620.1,7650.1,OR_D_E_direct,offramp,FW_E,10483,20,,17,2040.0,2358,4,0,0,0,0
7620.1,7650.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1762,2,0,0,0,0
7620.1,7650.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1687,1,0,0,0,0
7620.1,7650.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1247,1,0,0,0,0
7620.1,7650.1,OR_F_E_direct,offramp,FW_E,10682,11,,3,360.0,2501,0,0,0,0,0
7620.1,7650.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,1135,3,0,0,0,0
7620.1,7650.1,OR_F_W_direct,offramp,FW_W,10645,16,,12,1440.0,2233,0,0,0,0,0
7620.1,7650.1,source_1098,source,FW_E,,,0,44,5280.0,15379,,0,44,0,0
7620.1,7650.1,source_1099,source,FW_W,,,0,55,6600.0,9359,,0,55,0,0
7650.1,7680.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,155,0,0,0,0,0
7650.1,7680.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3623,13,0,0,0,0
7650.1,7680.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,393,1,0,0,0,0
7650.1,7680.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,797,5,0,0,0,0
7650.1,7680.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,781,3,0,0,0,0
7650.1,7680.1,RM_C10681,ramp,FW_E,10681,,12,15,1800.0,2074,14,0,0,0,0
7650.1,7680.1,RM_C10490,ramp,FW_E,10490,,21,4,480.0,1248,8,0,0,0,0
7650.1,7680.1,RM_C10484,ramp,FW_E,10484,,23,4,480.0,1029,1,0,0,0,0
7650.1,7680.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,590,0,0,0,0,0
7650.1,7680.1,OR_D_E_direct,offramp,FW_E,10483,20,,11,1320.0,2369,7,0,0,0,0
7650.1,7680.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1770,6,0,0,0,0
7650.1,7680.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1694,4,0,0,0,0
7650.1,7680.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1251,0,0,0,0,0
7650.1,7680.1,OR_F_E_direct,offramp,FW_E,10682,11,,17,2040.0,2518,2,0,0,0,0
7650.1,7680.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1139,3,0,0,0,0
7650.1,7680.1,OR_F_W_direct,offramp,FW_W,10645,16,,10,1200.0,2243,4,0,0,0,0
7650.1,7680.1,source_1098,source,FW_E,,,0,32,3840.0,15411,,0,32,0,0
7650.1,7680.1,source_1099,source,FW_W,,,0,37,4440.0,9396,,0,37,0,0
7680.1,7710.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,155,0,0,0,0,0
7680.1,7710.1,RM_C10482,ramp,FW_W,10482,,10,11,1320.0,3634,6,0,0,0,0
7680.1,7710.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,393,0,0,0,0,0
7680.1,7710.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,799,4,0,0,0,0
7680.1,7710.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,784,2,0,0,0,0
7680.1,7710.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2083,5,0,0,0,0
7680.1,7710.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,1256,8,0,0,0,0
7680.1,7710.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1030,3,0,0,0,0
7680.1,7710.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,593,2,0,0,0,0
7680.1,7710.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,2381,9,0,0,0,0
7680.1,7710.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1777,0,0,0,0,0
7680.1,7710.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1701,2,0,0,0,0
7680.1,7710.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1257,2,0,0,0,0
7680.1,7710.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2529,2,0,0,0,0
7680.1,7710.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,1145,0,0,0,0,0
7680.1,7710.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,2245,1,0,0,0,0
7680.1,7710.1,source_1098,source,FW_E,,,0,55,6600.0,15466,,0,55,0,0
7680.1,7710.1,source_1099,source,FW_W,,,0,18,2160.0,9414,,0,18,0,0
7710.1,7740.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,155,1,0,0,0,0
7710.1,7740.1,RM_C10482,ramp,FW_W,10482,,10,4,480.0,3638,12,0,0,0,0
7710.1,7740.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,393,0,0,0,0,0
7710.1,7740.1,RM_C10644,ramp,FW_W,10644,,22,2,240.0,801,3,0,0,0,0
7710.1,7740.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,786,1,0,0,0,0
7710.1,7740.1,RM_C10681,ramp,FW_E,10681,,12,5,600.0,2088,8,0,0,0,0
7710.1,7740.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1261,5,0,0,0,0
7710.1,7740.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1031,5,0,0,0,0
7710.1,7740.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,595,2,0,0,0,0
7710.1,7740.1,OR_D_E_direct,offramp,FW_E,10483,20,,12,1440.0,2393,5,0,0,0,0
7710.1,7740.1,OR_D_W_signal,offramp,FW_W,10491,9,,6,720.0,1783,3,0,0,0,0
7710.1,7740.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1709,1,0,0,0,0
7710.1,7740.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1260,0,0,0,0,0
7710.1,7740.1,OR_F_E_direct,offramp,FW_E,10682,11,,0,0.0,2529,0,0,0,0,0
7710.1,7740.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1150,1,0,0,0,0
7710.1,7740.1,OR_F_W_direct,offramp,FW_W,10645,16,,2,240.0,2247,1,0,0,0,0
7710.1,7740.1,source_1098,source,FW_E,,,0,40,4800.0,15506,,0,40,0,0
7710.1,7740.1,source_1099,source,FW_W,,,0,37,4440.0,9451,,0,37,0,0
7740.1,7770.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,156,2,0,0,0,0
7740.1,7770.1,RM_C10482,ramp,FW_W,10482,,10,10,1200.0,3648,8,0,0,0,0
7740.1,7770.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,393,3,0,0,0,0
7740.1,7770.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,802,2,0,0,0,0
7740.1,7770.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,787,3,0,0,0,0
7740.1,7770.1,RM_C10681,ramp,FW_E,10681,,12,6,720.0,2094,19,0,0,0,0
7740.1,7770.1,RM_C10490,ramp,FW_E,10490,,21,5,600.0,1266,4,0,0,0,0
7740.1,7770.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1036,8,0,0,0,0
7740.1,7770.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,596,1,0,0,0,0
7740.1,7770.1,OR_D_E_direct,offramp,FW_E,10483,20,,3,360.0,2396,0,0,0,0,0
7740.1,7770.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1790,4,0,0,0,0
7740.1,7770.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1718,3,0,0,0,0
7740.1,7770.1,OR_F_E_signal,offramp,FW_E,10643,9,,7,840.0,1267,2,0,0,0,0
7740.1,7770.1,OR_F_E_direct,offramp,FW_E,10682,11,,8,960.0,2537,3,0,0,0,0
7740.1,7770.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1151,1,0,0,0,0
7740.1,7770.1,OR_F_W_direct,offramp,FW_W,10645,16,,13,1560.0,2260,2,0,0,0,0
7740.1,7770.1,source_1098,source,FW_E,,,0,40,4800.0,15546,,0,40,0,0
7740.1,7770.1,source_1099,source,FW_W,,,0,23,2760.0,9474,,0,23,0,0
7770.1,7800.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,156,0,0,0,0,0
7770.1,7800.1,RM_C10482,ramp,FW_W,10482,,10,5,600.0,3653,12,0,0,0,0
7770.1,7800.1,RM_C10646,ramp,FW_W,10646,,18,2,240.0,395,7,0,0,0,0
7770.1,7800.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,803,1,0,0,0,0
7770.1,7800.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,787,8,0,0,0,0
7770.1,7800.1,RM_C10681,ramp,FW_E,10681,,12,14,1680.0,2108,17,0,0,0,0
7770.1,7800.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,1273,2,0,0,0,0
7770.1,7800.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1041,5,0,0,0,0
7770.1,7800.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,596,0,0,0,0,0
7770.1,7800.1,OR_D_E_direct,offramp,FW_E,10483,20,,16,1920.0,2412,4,0,0,0,0
7770.1,7800.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1798,3,0,0,0,0
7770.1,7800.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1727,2,0,0,0,0
7770.1,7800.1,OR_F_E_signal,offramp,FW_E,10643,9,,6,720.0,1273,0,0,0,0,0
7770.1,7800.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2544,1,0,0,0,0
7770.1,7800.1,OR_F_W_signal,offramp,FW_W,10638,19,,3,360.0,1154,1,0,0,0,0
7770.1,7800.1,OR_F_W_direct,offramp,FW_W,10645,16,,8,960.0,2268,4,0,0,0,0
7770.1,7800.1,source_1098,source,FW_E,,,0,48,5760.0,15594,,0,48,0,0
7770.1,7800.1,source_1099,source,FW_W,,,0,41,4920.0,9515,,0,41,0,0
7800.1,7830.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,157,0,0,0,0,0
7800.1,7830.1,RM_C10482,ramp,FW_W,10482,,10,8,960.0,3661,16,0,0,0,0
7800.1,7830.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,398,1,0,0,0,0
7800.1,7830.1,RM_C10644,ramp,FW_W,10644,,22,1,120.0,804,4,0,0,0,0
7800.1,7830.1,RM_C10639,ramp,FW_E,10639,,10,8,960.0,795,0,0,0,0,0
7800.1,7830.1,RM_C10681,ramp,FW_E,10681,,12,15,1800.0,2123,5,0,0,0,0
7800.1,7830.1,RM_C10490,ramp,FW_E,10490,,21,0,0.0,1273,8,0,0,0,0
7800.1,7830.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1046,4,0,0,0,0
7800.1,7830.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,598,1,0,0,0,0
7800.1,7830.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,2417,5,0,0,0,0
7800.1,7830.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1805,4,0,0,0,0
7800.1,7830.1,OR_D_W_direct,offramp,FW_W,10479,7,,7,840.0,1734,2,0,0,0,0
7800.1,7830.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1278,2,0,0,0,0
7800.1,7830.1,OR_F_E_direct,offramp,FW_E,10682,11,,7,840.0,2551,4,0,0,0,0
7800.1,7830.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1158,0,0,0,0,0
7800.1,7830.1,OR_F_W_direct,offramp,FW_W,10645,16,,5,600.0,2273,3,0,0,0,0
7800.1,7830.1,source_1098,source,FW_E,,,0,37,4440.0,15631,,0,37,0,0
7800.1,7830.1,source_1099,source,FW_W,,,0,36,4320.0,9551,,0,36,0,0
7830.1,7860.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,157,0,0,0,0,0
7830.1,7860.1,RM_C10482,ramp,FW_W,10482,,10,15,1800.0,3676,6,0,0,0,0
7830.1,7860.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,398,0,0,0,0,0
7830.1,7860.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,804,8,0,0,0,0
7830.1,7860.1,RM_C10639,ramp,FW_E,10639,,10,0,0.0,795,6,0,0,0,0
7830.1,7860.1,RM_C10681,ramp,FW_E,10681,,12,5,600.0,2128,0,0,0,0,0
7830.1,7860.1,RM_C10490,ramp,FW_E,10490,,21,8,960.0,1281,2,0,0,0,0
7830.1,7860.1,RM_C10484,ramp,FW_E,10484,,23,3,360.0,1049,3,0,0,0,0
7830.1,7860.1,OR_D_E_signal,offramp,FW_E,10481,18,,3,360.0,601,0,0,0,0,0
7830.1,7860.1,OR_D_E_direct,offramp,FW_E,10483,20,,21,2520.0,2438,4,0,0,0,0
7830.1,7860.1,OR_D_W_signal,offramp,FW_W,10491,9,,3,360.0,1808,0,0,0,0,0
7830.1,7860.1,OR_D_W_direct,offramp,FW_W,10479,7,,6,720.0,1740,3,0,0,0,0
7830.1,7860.1,OR_F_E_signal,offramp,FW_E,10643,9,,5,600.0,1283,1,0,0,0,0
7830.1,7860.1,OR_F_E_direct,offramp,FW_E,10682,11,,16,1920.0,2567,4,0,0,0,0
7830.1,7860.1,OR_F_W_signal,offramp,FW_W,10638,19,,1,120.0,1159,0,0,0,0,0
7830.1,7860.1,OR_F_W_direct,offramp,FW_W,10645,16,,17,2040.0,2290,8,0,0,0,0
7830.1,7860.1,source_1098,source,FW_E,,,0,38,4560.0,15669,,0,38,0,0
7830.1,7860.1,source_1099,source,FW_W,,,0,51,6120.0,9602,,0,51,0,0
7860.1,7890.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,157,0,0,0,0,0
7860.1,7890.1,RM_C10482,ramp,FW_W,10482,,10,2,240.0,3678,18,0,0,0,0
7860.1,7890.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,398,0,0,0,0,0
7860.1,7890.1,RM_C10644,ramp,FW_W,10644,,22,0,0.0,804,10,0,0,0,0
7860.1,7890.1,RM_C10639,ramp,FW_E,10639,,10,5,600.0,800,1,0,0,0,0
7860.1,7890.1,RM_C10681,ramp,FW_E,10681,,12,0,0.0,2128,10,0,0,0,0
7860.1,7890.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1283,6,0,0,0,0
7860.1,7890.1,RM_C10484,ramp,FW_E,10484,,23,1,120.0,1050,7,0,0,0,0
7860.1,7890.1,OR_D_E_signal,offramp,FW_E,10481,18,,0,0.0,601,0,0,0,0,0
7860.1,7890.1,OR_D_E_direct,offramp,FW_E,10483,20,,7,840.0,2445,2,0,0,0,0
7860.1,7890.1,OR_D_W_signal,offramp,FW_W,10491,9,,7,840.0,1815,2,0,0,0,0
7860.1,7890.1,OR_D_W_direct,offramp,FW_W,10479,7,,9,1080.0,1749,3,0,0,0,0
7860.1,7890.1,OR_F_E_signal,offramp,FW_E,10643,9,,1,120.0,1284,1,0,0,0,0
7860.1,7890.1,OR_F_E_direct,offramp,FW_E,10682,11,,0,0.0,2567,0,0,0,0,0
7860.1,7890.1,OR_F_W_signal,offramp,FW_W,10638,19,,2,240.0,1161,1,0,0,0,0
7860.1,7890.1,OR_F_W_direct,offramp,FW_W,10645,16,,11,1320.0,2301,5,0,0,0,0
7860.1,7890.1,source_1098,source,FW_E,,,0,54,6480.0,15723,,0,54,0,0
7860.1,7890.1,source_1099,source,FW_W,,,0,35,4200.0,9637,,0,35,0,0
7890.1,7920.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,157,0,0,0,0,0
7890.1,7920.1,RM_C10482,ramp,FW_W,10482,,10,5,600.0,3683,26,0,0,0,0
7890.1,7920.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,398,3,0,0,0,0
7890.1,7920.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,808,9,0,0,0,0
7890.1,7920.1,RM_C10639,ramp,FW_E,10639,,10,1,120.0,801,3,0,0,0,0
7890.1,7920.1,RM_C10681,ramp,FW_E,10681,,12,3,360.0,2131,27,0,0,0,0
7890.1,7920.1,RM_C10490,ramp,FW_E,10490,,21,6,720.0,1289,2,0,0,0,0
7890.1,7920.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1055,7,0,0,0,0
7890.1,7920.1,OR_D_E_signal,offramp,FW_E,10481,18,,2,240.0,603,0,0,0,0,0
7890.1,7920.1,OR_D_E_direct,offramp,FW_E,10483,20,,10,1200.0,2455,3,0,0,0,0
7890.1,7920.1,OR_D_W_signal,offramp,FW_W,10491,9,,8,960.0,1823,2,0,0,0,0
7890.1,7920.1,OR_D_W_direct,offramp,FW_W,10479,7,,8,960.0,1757,4,0,0,0,0
7890.1,7920.1,OR_F_E_signal,offramp,FW_E,10643,9,,2,240.0,1286,1,0,0,0,0
7890.1,7920.1,OR_F_E_direct,offramp,FW_E,10682,11,,9,1080.0,2576,1,0,0,0,0
7890.1,7920.1,OR_F_W_signal,offramp,FW_W,10638,19,,4,480.0,1165,2,0,0,0,0
7890.1,7920.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2308,2,0,0,0,0
7890.1,7920.1,source_1098,source,FW_E,,,0,31,3720.0,15754,,0,31,0,0
7890.1,7920.1,source_1099,source,FW_W,,,0,17,2040.0,9654,,0,17,0,0
7920.1,7950.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,158,1,0,0,0,0
7920.1,7950.1,RM_C10482,ramp,FW_W,10482,,10,18,2160.0,3701,16,0,0,0,0
7920.1,7950.1,RM_C10646,ramp,FW_W,10646,,18,3,360.0,401,1,0,0,0,0
7920.1,7950.1,RM_C10644,ramp,FW_W,10644,,22,3,360.0,811,8,0,0,0,0
7920.1,7950.1,RM_C10639,ramp,FW_E,10639,,10,3,360.0,804,3,0,0,0,0
7920.1,7950.1,RM_C10681,ramp,FW_E,10681,,12,18,2160.0,2149,17,0,0,0,0
7920.1,7950.1,RM_C10490,ramp,FW_E,10490,,21,2,240.0,1291,6,0,0,0,0
7920.1,7950.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1060,5,0,0,0,0
7920.1,7950.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,604,1,0,0,0,0
7920.1,7950.1,OR_D_E_direct,offramp,FW_E,10483,20,,9,1080.0,2464,3,0,0,0,0
7920.1,7950.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1833,7,0,0,0,0
7920.1,7950.1,OR_D_W_direct,offramp,FW_W,10479,7,,5,600.0,1762,1,0,0,0,0
7920.1,7950.1,OR_F_E_signal,offramp,FW_E,10643,9,,3,360.0,1289,0,0,0,0,0
7920.1,7950.1,OR_F_E_direct,offramp,FW_E,10682,11,,11,1320.0,2587,7,0,0,0,0
7920.1,7950.1,OR_F_W_signal,offramp,FW_W,10638,19,,6,720.0,1171,5,0,0,0,0
7920.1,7950.1,OR_F_W_direct,offramp,FW_W,10645,16,,7,840.0,2315,6,0,0,0,0
7920.1,7950.1,source_1098,source,FW_E,,,0,40,4800.0,15794,,0,40,0,0
7920.1,7950.1,source_1099,source,FW_W,,,0,49,5880.0,9703,,0,49,0,0
7950.1,7980.1,RM_C10480,ramp,FW_W,10480,,8,0,0.0,158,1,0,0,0,0
7950.1,7980.1,RM_C10482,ramp,FW_W,10482,,10,9,1080.0,3710,24,0,0,0,0
7950.1,7980.1,RM_C10646,ramp,FW_W,10646,,18,0,0.0,401,5,0,0,0,0
7950.1,7980.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,815,9,0,0,0,0
7950.1,7980.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,806,2,0,0,0,0
7950.1,7980.1,RM_C10681,ramp,FW_E,10681,,12,9,1080.0,2158,8,0,0,0,0
7950.1,7980.1,RM_C10490,ramp,FW_E,10490,,21,7,840.0,1298,0,0,0,0,0
7950.1,7980.1,RM_C10484,ramp,FW_E,10484,,23,5,600.0,1065,3,0,0,0,0
7950.1,7980.1,OR_D_E_signal,offramp,FW_E,10481,18,,1,120.0,605,0,0,0,0,0
7950.1,7980.1,OR_D_E_direct,offramp,FW_E,10483,20,,5,600.0,2469,0,0,0,0,0
7950.1,7980.1,OR_D_W_signal,offramp,FW_W,10491,9,,10,1200.0,1843,2,0,0,0,0
7950.1,7980.1,OR_D_W_direct,offramp,FW_W,10479,7,,4,480.0,1766,0,0,0,0,0
7950.1,7980.1,OR_F_E_signal,offramp,FW_E,10643,9,,4,480.0,1293,2,0,0,0,0
7950.1,7980.1,OR_F_E_direct,offramp,FW_E,10682,11,,6,720.0,2593,4,0,0,0,0
7950.1,7980.1,OR_F_W_signal,offramp,FW_W,10638,19,,5,600.0,1176,3,0,0,0,0
7950.1,7980.1,OR_F_W_direct,offramp,FW_W,10645,16,,3,360.0,2318,1,0,0,0,0
7950.1,7980.1,source_1098,source,FW_E,,,0,47,5640.0,15841,,0,47,0,0
7950.1,7980.1,source_1099,source,FW_W,,,0,27,3240.0,9730,,0,27,0,0
7980.1,8010.1,RM_C10480,ramp,FW_W,10480,,8,1,120.0,159,0,0,0,0,0
7980.1,8010.1,RM_C10482,ramp,FW_W,10482,,10,20,2400.0,3730,18,0,0,0,0
7980.1,8010.1,RM_C10646,ramp,FW_W,10646,,18,4,480.0,405,1,0,0,0,0
7980.1,8010.1,RM_C10644,ramp,FW_W,10644,,22,4,480.0,819,9,0,0,0,0
7980.1,8010.1,RM_C10639,ramp,FW_E,10639,,10,2,240.0,808,0,0,0,0,0
7980.1,8010.1,RM_C10681,ramp,FW_E,10681,,12,8,960.0,2166,0,0,0,0,0
7980.1,8010.1,RM_C10490,ramp,FW_E,10490,,21,1,120.0,1299,3,0,0,0,0
7980.1,8010.1,RM_C10484,ramp,FW_E,10484,,23,2,240.0,1067,7,0,0,0,0
7980.1,8010.1,OR_D_E_signal,offramp,FW_E,10481,18,,4,480.0,609,3,0,0,0,0
7980.1,8010.1,OR_D_E_direct,offramp,FW_E,10483,20,,8,960.0,2477,0,0,0,0,0
