sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
6645,1623,598,205,85,644,91,22.519290,85.046655,856,VISSIM_ADAPTER_PFO,ok,22.85831
6650,1622,600,205,84,645,88,22.655492,86.850886,878,VISSIM_ADAPTER_PFO,ok,22.85831
6655,1628,611,209,78,649,81,22.615761,86.749425,885,VISSIM_ADAPTER_PFO,ok,22.85831
6660,1620,612,204,77,646,81,22.273361,86.257270,895,VISSIM_ADAPTER_PFO,ok,22.086001
6665,1620,619,210,69,644,78,21.624549,85.531169,922,VISSIM_ADAPTER_PFO,ok,22.086001
6670,1611,619,204,70,644,74,21.167114,87.136270,929,VISSIM_ADAPTER_PFO,ok,22.086001
6675,1611,618,204,69,642,78,20.961996,89.377271,929,VISSIM_ADAPTER_PFO,ok,22.086001
6680,1613,618,199,66,642,88,20.837895,90.299882,923,VISSIM_ADAPTER_PFO,ok,22.086001
6685,1608,604,198,67,632,107,21.115299,89.507952,908,VISSIM_ADAPTER_PFO,ok,22.086001
6690,1613,596,199,68,634,116,21.998897,90.607332,897,VISSIM_ADAPTER_PFO,ok,22.086001
6695,1611,583,193,69,634,132,22.504725,92.288959,867,VISSIM_ADAPTER_PFO,ok,22.086001
6700,1611,577,197,71,629,137,22.963699,92.418651,848,VISSIM_ADAPTER_PFO,ok,22.086001
6705,1612,572,194,76,623,147,23.799402,95.339839,822,VISSIM_ADAPTER_PFO,ok,22.086001
6710,1613,569,189,78,621,156,24.474467,98.265329,808,VISSIM_ADAPTER_PFO,ok,22.086001
6715,1617,571,191,88,620,147,25.285335,100.203504,791,VISSIM_ADAPTER_PFO,ok,22.086001
6720,1615,568,181,98,621,147,25.309964,101.846399,771,VISSIM_ADAPTER_PFO,ok,22.086001
6725,1605,572,177,104,609,143,24.870212,99.696699,784,VISSIM_ADAPTER_PFO,ok,22.086001
6730,1597,582,174,107,600,134,24.214004,95.581033,771,VISSIM_ADAPTER_PFO,ok,22.086001
6735,1595,583,176,113,592,131,23.572009,92.938896,793,VISSIM_ADAPTER_PFO,ok,22.086001
6740,1598,592,176,120,594,116,22.662419,89.102715,808,VISSIM_ADAPTER_PFO,ok,22.086001
6745,1606,589,179,114,596,128,22.112278,85.147099,809,VISSIM_ADAPTER_PFO,ok,22.086001
6750,1607,595,174,117,601,120,20.925310,80.771546,818,VISSIM_ADAPTER_PFO,ok,22.086001
6755,1603,602,173,119,596,113,20.655367,80.267140,825,VISSIM_ADAPTER_PFO,ok,22.086001
6760,1606,610,175,116,595,110,20.758687,81.266531,847,VISSIM_ADAPTER_PFO,ok,22.086001
6765,1616,618,172,105,606,115,21.427230,83.521185,838,VISSIM_ADAPTER_PFO,ok,22.086001
6770,1625,627,175,99,616,108,21.688402,85.624899,859,VISSIM_ADAPTER_PFO,ok,22.086001
6775,1635,626,180,94,631,104,21.930245,88.758628,887,VISSIM_ADAPTER_PFO,ok,22.086001
6780,1641,627,179,86,649,100,22.071653,89.183672,917,VISSIM_ADAPTER_PFO,ok,22.086001
6785,1642,626,178,81,657,100,21.726559,89.521280,933,VISSIM_ADAPTER_PFO,ok,22.086001
6790,1641,628,176,75,666,96,21.046296,90.343025,956,VISSIM_ADAPTER_PFO,ok,22.086001
6795,1637,625,182,69,667,94,20.656269,89.309873,971,VISSIM_ADAPTER_PFO,ok,22.086001
6800,1636,619,183,70,671,93,20.274337,88.050923,991,VISSIM_ADAPTER_PFO,ok,22.086001
6805,1625,604,175,69,666,111,19.925241,85.392827,972,VISSIM_ADAPTER_PFO,ok,22.086001
6810,1624,601,172,66,666,119,20.447419,85.917504,969,VISSIM_ADAPTER_PFO,ok,22.086001
6815,1612,591,161,66,660,134,20.852200,88.923246,929,VISSIM_ADAPTER_PFO,ok,22.086001
6820,1610,587,161,65,654,143,21.404798,90.895590,931,VISSIM_ADAPTER_PFO,ok,22.086001
6825,1611,584,167,69,648,143,21.596629,91.108082,893,VISSIM_ADAPTER_PFO,ok,22.086001
6830,1611,581,166,78,640,146,21.938436,93.194759,890,VISSIM_ADAPTER_PFO,ok,22.086001
6835,1616,579,170,87,636,144,22.585447,96.183141,854,VISSIM_ADAPTER_PFO,ok,22.086001
6840,1622,576,170,94,633,149,23.222036,97.410721,859,VISSIM_ADAPTER_PFO,ok,20.719848
6845,1634,574,172,99,637,152,23.850036,98.270000,849,VISSIM_ADAPTER_PFO,ok,20.719848
6850,1645,574,175,106,648,142,23.493730,98.538678,881,VISSIM_ADAPTER_PFO,ok,20.719848
6855,1645,582,172,109,645,137,22.847919,99.773922,850,VISSIM_ADAPTER_PFO,ok,20.719848
6860,1648,587,174,108,644,135,22.619725,97.958152,868,VISSIM_ADAPTER_PFO,ok,20.719848
6865,1663,599,183,105,650,126,22.926778,97.762686,873,VISSIM_ADAPTER_PFO,ok,20.719848
6870,1669,609,189,105,647,119,22.885349,96.950243,886,VISSIM_ADAPTER_PFO,ok,20.719848
6875,1676,624,193,103,653,103,22.988618,97.758752,874,VISSIM_ADAPTER_PFO,ok,20.719848
6880,1676,627,192,92,653,112,22.882159,97.062606,909,VISSIM_ADAPTER_PFO,ok,20.719848
6885,1669,628,187,85,658,111,22.583690,95.763980,910,VISSIM_ADAPTER_PFO,ok,20.719848
6890,1670,635,184,80,669,102,22.521900,95.288958,916,VISSIM_ADAPTER_PFO,ok,20.719848
6895,1678,628,185,73,685,107,22.047716,94.074529,951,VISSIM_ADAPTER_PFO,ok,20.719848
6900,1681,626,184,69,698,104,21.709616,90.614201,967,VISSIM_ADAPTER_PFO,ok,20.719848
6905,1680,626,182,65,709,98,21.298393,88.882273,970,VISSIM_ADAPTER_PFO,ok,20.719848
6910,1679,623,189,60,705,102,21.088372,87.709258,983,VISSIM_ADAPTER_PFO,ok,20.719848
6915,1670,618,191,58,701,102,20.703059,87.043266,1000,VISSIM_ADAPTER_PFO,ok,20.719848
6920,1662,610,193,58,686,115,20.595016,87.496152,979,VISSIM_ADAPTER_PFO,ok,20.719848
6925,1654,599,197,60,680,118,20.985577,89.317209,956,VISSIM_ADAPTER_PFO,ok,20.719848
6930,1646,599,200,62,661,124,21.643027,91.662392,960,VISSIM_ADAPTER_PFO,ok,20.719848
6935,1638,595,200,62,646,135,22.102844,93.499920,939,VISSIM_ADAPTER_PFO,ok,20.719848
6940,1633,583,199,63,633,155,22.285128,93.245476,915,VISSIM_ADAPTER_PFO,ok,20.719848
6945,1640,574,202,69,629,166,23.144409,90.755075,894,VISSIM_ADAPTER_PFO,ok,20.719848
6950,1634,572,202,75,629,156,23.006029,88.328464,884,VISSIM_ADAPTER_PFO,ok,20.719848
6955,1630,555,195,85,628,167,22.942319,86.283763,873,VISSIM_ADAPTER_PFO,ok,20.719848
6960,1633,558,190,94,627,164,22.719429,83.648834,881,VISSIM_ADAPTER_PFO,ok,20.719848
6965,1651,558,196,100,642,155,22.674200,82.715860,864,VISSIM_ADAPTER_PFO,ok,20.719848
6970,1655,570,191,107,647,140,22.317774,83.809255,867,VISSIM_ADAPTER_PFO,ok,20.719848
6975,1658,575,192,112,646,133,21.993916,84.137167,865,VISSIM_ADAPTER_PFO,ok,20.719848
6980,1660,581,199,112,642,126,21.633153,83.941039,867,VISSIM_ADAPTER_PFO,ok,20.719848
6985,1656,583,201,113,635,124,21.330034,84.457478,875,VISSIM_ADAPTER_PFO,ok,20.719848
6990,1659,587,203,115,632,122,21.385687,84.853226,890,VISSIM_ADAPTER_PFO,ok,20.719848
6995,1659,592,206,118,628,115,21.279437,85.357690,885,VISSIM_ADAPTER_PFO,ok,20.719848
7000,1661,598,205,118,631,109,21.082654,86.043467,885,VISSIM_ADAPTER_PFO,ok,20.719848
7005,1663,599,208,112,632,112,21.227862,86.930614,894,VISSIM_ADAPTER_PFO,ok,20.719848
7010,1662,613,209,110,638,92,21.727841,87.830924,897,VISSIM_ADAPTER_PFO,ok,20.719848
7015,1672,612,212,101,647,100,22.225091,85.859965,912,VISSIM_ADAPTER_PFO,ok,20.719848
7020,1679,619,213,94,659,94,22.216947,80.895512,926,VISSIM_ADAPTER_PFO,ok,21.544291
7025,1678,616,217,87,666,92,21.521301,74.760463,934,VISSIM_ADAPTER_PFO,ok,21.544291
7030,1676,610,223,81,671,91,20.700677,70.530383,956,VISSIM_ADAPTER_PFO,ok,21.544291
7035,1671,606,221,75,673,96,19.896518,69.872438,971,VISSIM_ADAPTER_PFO,ok,21.544291
7040,1668,603,222,64,677,102,19.694628,70.830281,989,VISSIM_ADAPTER_PFO,ok,21.544291
7045,1654,610,215,56,674,99,19.493067,71.031073,1003,VISSIM_ADAPTER_PFO,ok,21.544291
7050,1649,619,218,42,666,104,19.388719,72.226599,1026,VISSIM_ADAPTER_PFO,ok,21.544291
7055,1642,624,224,36,652,106,19.331439,73.925842,1015,VISSIM_ADAPTER_PFO,ok,21.544291
7060,1638,614,223,37,631,133,19.831382,76.909205,971,VISSIM_ADAPTER_PFO,ok,21.544291
7065,1637,608,231,42,612,144,20.964705,80.275688,920,VISSIM_ADAPTER_PFO,ok,21.544291
7070,1641,610,235,54,603,139,22.449649,84.341858,890,VISSIM_ADAPTER_PFO,ok,21.544291
7075,1649,618,241,63,595,132,23.867243,87.503258,871,VISSIM_ADAPTER_PFO,ok,21.544291
7080,1660,622,243,68,593,134,24.719830,87.703709,855,VISSIM_ADAPTER_PFO,ok,21.544291
7085,1678,631,246,72,597,132,25.201152,87.840506,866,VISSIM_ADAPTER_PFO,ok,21.544291
7090,1695,633,249,75,610,128,25.014558,86.082232,853,VISSIM_ADAPTER_PFO,ok,21.544291
7095,1695,631,240,80,623,121,23.994984,78.956268,842,VISSIM_ADAPTER_PFO,ok,21.544291
7100,1691,634,234,81,622,120,23.028910,74.827404,859,VISSIM_ADAPTER_PFO,ok,21.544291
7105,1688,635,232,82,619,120,22.113829,70.187289,877,VISSIM_ADAPTER_PFO,ok,21.544291
7110,1691,640,231,88,616,116,22.222108,68.955903,878,VISSIM_ADAPTER_PFO,ok,21.544291
7115,1699,646,236,92,620,105,21.710094,66.916992,899,VISSIM_ADAPTER_PFO,ok,21.544291
7120,1704,650,238,95,614,107,20.931355,67.984512,895,VISSIM_ADAPTER_PFO,ok,21.544291
7125,1708,651,240,95,612,110,21.254467,69.872323,878,VISSIM_ADAPTER_PFO,ok,21.544291
7130,1708,648,243,94,614,109,21.727595,70.260719,864,VISSIM_ADAPTER_PFO,ok,21.544291
7135,1707,644,237,99,627,100,22.018946,71.345510,853,VISSIM_ADAPTER_PFO,ok,21.544291
7140,1718,634,242,92,641,109,22.444565,71.917093,870,VISSIM_ADAPTER_PFO,ok,21.544291
7145,1717,634,247,86,649,101,22.658067,72.262714,890,VISSIM_ADAPTER_PFO,ok,21.544291
7150,1709,621,242,82,657,107,21.774130,71.656142,912,VISSIM_ADAPTER_PFO,ok,21.544291
7155,1708,621,238,80,665,104,21.287420,72.737669,942,VISSIM_ADAPTER_PFO,ok,21.544291
7160,1707,617,237,75,671,107,21.023647,72.923209,946,VISSIM_ADAPTER_PFO,ok,21.544291
7165,1701,604,243,75,673,106,20.672358,72.825835,968,VISSIM_ADAPTER_PFO,ok,21.544291
7170,1704,605,248,68,680,103,20.454504,74.677336,985,VISSIM_ADAPTER_PFO,ok,21.544291
7175,1703,607,249,64,683,100,20.599798,77.958142,1007,VISSIM_ADAPTER_PFO,ok,21.544291
7180,1696,602,250,62,673,109,20.591424,80.490672,1002,VISSIM_ADAPTER_PFO,ok,21.544291
7185,1684,586,252,63,653,130,21.184334,80.612302,958,VISSIM_ADAPTER_PFO,ok,21.544291
7190,1683,574,254,72,639,144,22.677261,81.780897,919,VISSIM_ADAPTER_PFO,ok,21.544291
7195,1673,571,248,80,628,146,23.338417,82.523076,888,VISSIM_ADAPTER_PFO,ok,21.544291
7200,1673,578,247,90,616,142,23.864632,82.339522,875,VISSIM_ADAPTER_PFO,ok,42.407534
7205,1681,573,248,96,618,146,24.600037,82.686628,848,VISSIM_ADAPTER_PFO,ok,42.407534
7210,1692,568,247,100,625,152,24.769736,82.536011,860,VISSIM_ADAPTER_PFO,ok,42.407534
7215,1708,573,247,102,641,145,25.101558,83.263860,845,VISSIM_ADAPTER_PFO,ok,42.407534
7220,1723,576,247,105,654,141,24.952152,82.863139,841,VISSIM_ADAPTER_PFO,ok,42.407534
7225,1723,581,242,109,649,142,23.987586,81.500126,843,VISSIM_ADAPTER_PFO,ok,42.407534
7230,1726,581,243,110,652,140,23.408990,81.521425,871,VISSIM_ADAPTER_PFO,ok,42.407534
7235,1730,575,239,117,658,141,23.128131,80.845001,880,VISSIM_ADAPTER_PFO,ok,42.407534
7240,1730,580,239,113,658,140,22.900742,80.808441,869,VISSIM_ADAPTER_PFO,ok,42.407534
7245,1726,586,236,109,654,141,22.461149,78.281367,872,VISSIM_ADAPTER_PFO,ok,42.407534
7250,1710,588,224,108,647,143,22.136436,75.770936,855,VISSIM_ADAPTER_PFO,ok,42.407534
7255,1718,596,228,110,659,125,22.368942,73.947396,849,VISSIM_ADAPTER_PFO,ok,42.407534
7260,1725,603,234,104,666,118,22.667952,73.008023,877,VISSIM_ADAPTER_PFO,ok,42.407534
7265,1742,615,237,102,678,110,22.336519,72.268880,910,VISSIM_ADAPTER_PFO,ok,42.407534
7270,1745,627,245,95,676,102,22.205565,73.638386,928,VISSIM_ADAPTER_PFO,ok,42.407534
7275,1749,631,244,90,680,104,21.979255,73.818682,943,VISSIM_ADAPTER_PFO,ok,42.407534
7280,1748,636,248,86,683,95,21.835548,75.756101,965,VISSIM_ADAPTER_PFO,ok,42.407534
7285,1745,636,251,75,681,102,21.359292,75.132888,982,VISSIM_ADAPTER_PFO,ok,42.407534
7290,1735,631,251,72,676,105,20.870801,73.916326,980,VISSIM_ADAPTER_PFO,ok,42.407534
7295,1735,630,253,67,674,111,20.680886,73.692245,1016,VISSIM_ADAPTER_PFO,ok,42.407534
7300,1721,629,252,64,662,114,19.959653,74.645309,1017,VISSIM_ADAPTER_PFO,ok,42.407534
7305,1712,631,249,65,652,115,19.892770,76.233958,1006,VISSIM_ADAPTER_PFO,ok,42.407534
7310,1702,628,250,67,635,122,20.689508,79.046585,953,VISSIM_ADAPTER_PFO,ok,42.407534
7315,1697,615,252,72,620,138,21.995887,82.054899,922,VISSIM_ADAPTER_PFO,ok,42.407534
7320,1685,607,248,76,615,139,23.086366,83.345833,879,VISSIM_ADAPTER_PFO,ok,42.407534
7325,1685,600,246,81,608,150,24.244793,85.180033,846,VISSIM_ADAPTER_PFO,ok,42.407534
7330,1686,601,239,88,614,144,24.941285,86.766114,841,VISSIM_ADAPTER_PFO,ok,42.407534
7335,1689,607,233,96,616,137,25.410924,88.756077,833,VISSIM_ADAPTER_PFO,ok,42.407534
7340,1698,605,227,106,619,141,25.565048,90.696542,829,VISSIM_ADAPTER_PFO,ok,42.407534
7345,1707,606,225,108,625,143,25.919448,92.638596,822,VISSIM_ADAPTER_PFO,ok,42.407534
7350,1708,610,222,114,623,139,26.020356,95.780785,844,VISSIM_ADAPTER_PFO,ok,42.407534
7355,1705,617,219,115,615,139,25.377839,95.686518,847,VISSIM_ADAPTER_PFO,ok,42.407534
7360,1708,622,219,120,618,129,24.342831,94.090196,874,VISSIM_ADAPTER_PFO,ok,42.407534
7365,1716,628,216,121,622,129,24.131376,93.933081,883,VISSIM_ADAPTER_PFO,ok,42.407534
7370,1710,629,213,121,622,125,23.671210,94.491736,883,VISSIM_ADAPTER_PFO,ok,42.407534
7375,1710,629,216,115,623,127,24.364267,94.493899,860,VISSIM_ADAPTER_PFO,ok,42.407534
7380,1702,634,215,107,628,118,24.776393,94.712152,857,VISSIM_ADAPTER_PFO,ok,21.945822
7385,1708,649,214,99,637,109,24.986518,94.977368,861,VISSIM_ADAPTER_PFO,ok,21.945822
7390,1713,658,205,92,651,107,24.626206,95.518390,879,VISSIM_ADAPTER_PFO,ok,21.945822
7395,1718,660,210,83,666,99,24.327377,94.945585,905,VISSIM_ADAPTER_PFO,ok,21.945822
7400,1719,661,209,73,672,104,23.388182,93.463896,930,VISSIM_ADAPTER_PFO,ok,21.945822
7405,1711,654,204,67,669,117,23.119840,93.967312,945,VISSIM_ADAPTER_PFO,ok,21.945822
7410,1703,660,205,61,662,115,22.437343,91.841183,977,VISSIM_ADAPTER_PFO,ok,21.945822
7415,1689,664,203,55,651,116,22.093532,90.136596,972,VISSIM_ADAPTER_PFO,ok,21.945822
7420,1682,667,200,45,644,126,22.051841,90.226069,986,VISSIM_ADAPTER_PFO,ok,21.945822
7425,1681,676,201,40,645,119,21.536720,91.749640,1018,VISSIM_ADAPTER_PFO,ok,21.945822
7430,1663,675,201,43,616,128,21.119948,92.464792,981,VISSIM_ADAPTER_PFO,ok,21.945822
7435,1646,660,196,47,591,152,21.313356,92.357321,929,VISSIM_ADAPTER_PFO,ok,21.945822
7440,1633,645,192,56,577,163,21.095946,89.206977,886,VISSIM_ADAPTER_PFO,ok,21.945822
7445,1634,641,188,66,571,168,21.514420,87.641917,863,VISSIM_ADAPTER_PFO,ok,21.945822
7450,1635,644,184,73,575,159,22.089838,86.183335,845,VISSIM_ADAPTER_PFO,ok,21.945822
7455,1648,647,183,83,577,158,22.918734,85.664644,832,VISSIM_ADAPTER_PFO,ok,21.945822
7460,1665,640,182,90,590,163,23.651556,86.295509,817,VISSIM_ADAPTER_PFO,ok,21.945822
7465,1679,635,179,98,605,162,23.818927,87.954634,819,VISSIM_ADAPTER_PFO,ok,21.945822
7470,1685,621,173,106,619,166,23.193765,88.589553,826,VISSIM_ADAPTER_PFO,ok,21.945822
7475,1685,616,167,114,624,164,22.191930,88.218373,851,VISSIM_ADAPTER_PFO,ok,21.945822
7480,1680,620,164,121,615,160,21.047520,86.217660,887,VISSIM_ADAPTER_PFO,ok,21.945822
7485,1687,623,169,125,624,146,20.957724,86.462702,907,VISSIM_ADAPTER_PFO,ok,21.945822
7490,1690,629,170,125,626,140,20.653280,86.144198,908,VISSIM_ADAPTER_PFO,ok,21.945822
7495,1698,629,174,120,631,144,20.970680,87.041302,897,VISSIM_ADAPTER_PFO,ok,21.945822
7500,1705,633,176,111,641,144,21.438367,87.215794,904,VISSIM_ADAPTER_PFO,ok,21.945822
7505,1712,637,181,112,653,129,21.600637,87.756169,908,VISSIM_ADAPTER_PFO,ok,21.945822
7510,1720,645,187,106,668,114,21.516589,86.026708,912,VISSIM_ADAPTER_PFO,ok,21.945822
7515,1715,649,185,96,673,112,21.246784,86.916377,921,VISSIM_ADAPTER_PFO,ok,21.945822
7520,1708,655,186,84,671,112,21.270541,90.832039,959,VISSIM_ADAPTER_PFO,ok,21.945822
7525,1708,657,190,74,674,113,21.553891,93.214308,977,VISSIM_ADAPTER_PFO,ok,21.945822
7530,1722,663,200,65,686,108,22.519273,95.935028,991,VISSIM_ADAPTER_PFO,ok,21.945822
7535,1719,659,204,58,688,110,22.569737,97.275133,990,VISSIM_ADAPTER_PFO,ok,21.945822
7540,1715,661,205,56,686,107,22.456270,97.667228,1019,VISSIM_ADAPTER_PFO,ok,21.945822
7545,1704,666,200,52,681,105,21.629255,95.128950,1017,VISSIM_ADAPTER_PFO,ok,21.945822
7550,1696,667,205,51,673,100,20.560554,91.266750,1007,VISSIM_ADAPTER_PFO,ok,21.945822
7555,1694,659,207,53,655,120,20.342273,88.955388,982,VISSIM_ADAPTER_PFO,ok,21.945822
7560,1677,643,198,59,638,139,20.367675,88.537038,942,VISSIM_ADAPTER_PFO,ok,20.411468
7565,1664,634,193,66,626,145,20.808287,88.569763,888,VISSIM_ADAPTER_PFO,ok,20.411468
7570,1662,631,189,75,622,145,21.907090,89.633175,877,VISSIM_ADAPTER_PFO,ok,20.411468
7575,1655,631,184,85,616,139,22.803513,90.960699,846,VISSIM_ADAPTER_PFO,ok,20.411468
7580,1658,637,179,91,617,134,22.992180,94.094967,838,VISSIM_ADAPTER_PFO,ok,20.411468
7585,1668,638,173,97,619,141,23.314322,96.579694,839,VISSIM_ADAPTER_PFO,ok,20.411468
7590,1677,646,168,98,627,138,23.222112,98.158849,855,VISSIM_ADAPTER_PFO,ok,20.411468
7595,1675,650,159,108,628,130,22.861797,100.358946,846,VISSIM_ADAPTER_PFO,ok,20.411468
7600,1673,648,159,111,622,133,22.334291,99.529411,872,VISSIM_ADAPTER_PFO,ok,20.411468
7605,1681,655,164,117,626,119,21.528680,99.941238,888,VISSIM_ADAPTER_PFO,ok,20.411468
7610,1688,647,165,119,628,129,21.490031,101.644288,900,VISSIM_ADAPTER_PFO,ok,20.411468
7615,1695,638,167,116,635,139,21.695367,101.298002,919,VISSIM_ADAPTER_PFO,ok,20.411468
7620,1700,655,169,116,646,114,21.707570,100.411906,918,VISSIM_ADAPTER_PFO,ok,20.411468
7625,1703,656,167,110,660,110,22.060214,101.279052,909,VISSIM_ADAPTER_PFO,ok,20.411468
7630,1701,659,161,100,667,114,22.254202,101.729781,912,VISSIM_ADAPTER_PFO,ok,20.411468
7635,1701,675,161,92,674,99,22.316021,102.526437,915,VISSIM_ADAPTER_PFO,ok,20.411468
7640,1688,670,160,87,670,101,21.598151,103.400977,928,VISSIM_ADAPTER_PFO,ok,20.411468
7645,1676,667,159,78,669,103,21.366774,104.077008,935,VISSIM_ADAPTER_PFO,ok,20.411468
7650,1669,667,154,67,673,108,20.943276,102.534046,963,VISSIM_ADAPTER_PFO,ok,20.411468
7655,1667,665,153,62,678,109,20.434050,98.955755,977,VISSIM_ADAPTER_PFO,ok,20.411468
7660,1668,669,155,53,685,106,20.089169,95.319389,1015,VISSIM_ADAPTER_PFO,ok,20.411468
7665,1666,675,150,51,694,96,19.646570,95.657245,1016,VISSIM_ADAPTER_PFO,ok,20.411468
7670,1648,675,141,48,683,101,18.420799,95.193768,1031,VISSIM_ADAPTER_PFO,ok,20.411468
7675,1638,669,136,46,666,121,18.367081,99.474735,1026,VISSIM_ADAPTER_PFO,ok,20.411468
7680,1635,671,140,49,660,115,18.442065,102.620543,1027,VISSIM_ADAPTER_PFO,ok,20.411468
7685,1616,665,142,59,635,115,18.520167,103.444115,988,VISSIM_ADAPTER_PFO,ok,20.411468
7690,1612,654,141,65,615,137,19.530910,104.181169,942,VISSIM_ADAPTER_PFO,ok,20.411468
7695,1602,658,134,76,612,122,20.226537,106.737015,914,VISSIM_ADAPTER_PFO,ok,20.411468
7700,1592,654,127,80,596,135,20.697103,108.086730,897,VISSIM_ADAPTER_PFO,ok,20.411468
7705,1599,662,120,91,599,127,21.037263,108.622221,889,VISSIM_ADAPTER_PFO,ok,20.411468
7710,1608,663,116,95,607,127,21.127268,107.713271,890,VISSIM_ADAPTER_PFO,ok,20.411468
7715,1618,672,117,98,612,119,20.487901,107.783440,900,VISSIM_ADAPTER_PFO,ok,20.411468
7720,1628,676,116,102,619,115,20.165914,106.807260,914,VISSIM_ADAPTER_PFO,ok,20.411468
7725,1631,675,122,101,618,115,19.778928,106.515722,932,VISSIM_ADAPTER_PFO,ok,20.411468
7730,1631,676,120,105,625,105,18.839325,106.742750,948,VISSIM_ADAPTER_PFO,ok,20.411468
7735,1623,675,117,104,615,112,18.493578,106.820486,950,VISSIM_ADAPTER_PFO,ok,20.411468
7740,1618,675,122,101,612,108,18.520120,106.810275,954,VISSIM_ADAPTER_PFO,ok,21.734478
7745,1627,679,130,103,620,95,18.834575,103.857067,949,VISSIM_ADAPTER_PFO,ok,21.734478
7750,1623,677,126,100,624,96,19.090826,106.856117,927,VISSIM_ADAPTER_PFO,ok,21.734478
7755,1615,681,117,95,630,92,19.221968,109.662596,920,VISSIM_ADAPTER_PFO,ok,21.734478
7760,1612,677,114,90,634,97,19.748256,108.127623,918,VISSIM_ADAPTER_PFO,ok,21.734478
7765,1605,676,115,80,636,98,19.926401,105.702340,934,VISSIM_ADAPTER_PFO,ok,21.734478
7770,1597,676,111,70,643,97,19.585880,103.230264,918,VISSIM_ADAPTER_PFO,ok,21.734478
7775,1584,679,112,63,640,90,18.998554,102.318056,938,VISSIM_ADAPTER_PFO,ok,21.734478
7780,1578,681,114,55,640,88,18.762529,101.607165,962,VISSIM_ADAPTER_PFO,ok,21.734478
7785,1579,687,120,48,643,81,18.632055,98.957448,974,VISSIM_ADAPTER_PFO,ok,21.734478
7790,1569,689,122,45,640,73,17.903265,98.775979,999,VISSIM_ADAPTER_PFO,ok,21.734478
7795,1558,687,118,42,629,82,17.609727,98.122123,984,VISSIM_ADAPTER_PFO,ok,21.734478
7800,1547,679,124,39,608,97,17.499063,95.854290,973,VISSIM_ADAPTER_PFO,ok,21.734478
7805,1529,678,123,41,582,105,17.075277,95.618586,954,VISSIM_ADAPTER_PFO,ok,21.734478
7810,1521,678,120,48,565,110,17.235456,97.851049,930,VISSIM_ADAPTER_PFO,ok,21.734478
7815,1505,673,117,50,548,117,17.675430,100.307996,906,VISSIM_ADAPTER_PFO,ok,21.734478
7820,1506,657,114,54,557,124,18.302281,101.122243,880,VISSIM_ADAPTER_PFO,ok,21.734478
7825,1509,652,110,58,565,124,18.866517,101.024259,848,VISSIM_ADAPTER_PFO,ok,21.734478
7830,1519,646,110,60,578,125,19.328424,99.832747,841,VISSIM_ADAPTER_PFO,ok,21.734478
7835,1526,637,106,61,592,130,19.486465,100.345895,849,VISSIM_ADAPTER_PFO,ok,21.734478
7840,1533,627,100,64,608,134,19.391799,102.131044,859,VISSIM_ADAPTER_PFO,ok,21.734478
7845,1535,621,100,66,622,126,18.595620,101.105043,884,VISSIM_ADAPTER_PFO,ok,21.734478
7850,1525,623,99,73,616,114,17.991871,102.386754,879,VISSIM_ADAPTER_PFO,ok,21.734478
7855,1521,627,101,71,611,111,18.141462,102.960675,881,VISSIM_ADAPTER_PFO,ok,21.734478
7860,1510,628,104,69,602,107,18.579934,104.436655,873,VISSIM_ADAPTER_PFO,ok,21.734478
7865,1505,627,104,67,606,101,19.066138,106.943699,876,VISSIM_ADAPTER_PFO,ok,21.734478
7870,1501,630,101,65,612,93,19.113615,106.862934,866,VISSIM_ADAPTER_PFO,ok,21.734478
7875,1496,626,99,59,618,94,19.037041,108.546858,874,VISSIM_ADAPTER_PFO,ok,21.734478
7880,1481,637,89,59,615,81,18.363772,109.465424,889,VISSIM_ADAPTER_PFO,ok,21.734478
7885,1477,637,86,56,621,77,17.701607,107.650444,920,VISSIM_ADAPTER_PFO,ok,21.734478
7890,1475,647,85,53,626,64,16.922499,105.940786,947,VISSIM_ADAPTER_PFO,ok,21.734478
7895,1476,647,89,53,623,64,16.559236,103.119516,960,VISSIM_ADAPTER_PFO,ok,21.734478
7900,1474,647,95,50,614,68,16.059510,100.096843,965,VISSIM_ADAPTER_PFO,ok,21.734478
7905,1480,649,99,46,612,74,16.503467,101.176939,980,VISSIM_ADAPTER_PFO,ok,21.734478
7910,1478,651,107,34,606,80,17.155829,102.076876,968,VISSIM_ADAPTER_PFO,ok,21.734478
7915,1462,655,104,31,593,79,16.991366,103.758997,962,VISSIM_ADAPTER_PFO,ok,21.734478
7920,1460,658,102,25,590,85,17.261097,106.556438,956,VISSIM_ADAPTER_PFO,ok,22.058858
7925,1446,657,98,27,576,88,17.329309,108.068821,928,VISSIM_ADAPTER_PFO,ok,22.058858
7930,1439,651,93,31,578,86,17.179861,110.403019,909,VISSIM_ADAPTER_PFO,ok,22.058858
7935,1442,650,97,30,573,92,16.964075,107.676808,888,VISSIM_ADAPTER_PFO,ok,22.058858
7940,1436,639,92,33,568,104,16.934307,107.364313,872,VISSIM_ADAPTER_PFO,ok,22.058858
7945,1435,632,86,39,570,108,17.488037,106.711697,848,VISSIM_ADAPTER_PFO,ok,22.058858
